optimizer,step,loss,wall_time_s,examples_per_s
newton_muon,53,229.9947509765625,0.1189154440035054,228195.7589898927
newton_muon,54,224.1482391357422,0.12018137900304282,230052.2778932333
newton_muon,55,218.41510009765625,0.12127654800133314,232196.58263764606
newton_muon,56,212.79730224609375,0.12304741900152294,233015.85870440022
newton_muon,57,207.2784881591797,0.12442739900143351,234546.41207812898
newton_muon,58,201.86642456054688,0.12570037100158515,236244.33057262428
newton_muon,59,196.57606506347656,0.12687067000297247,238100.73675257058
newton_muon,60,191.39723205566406,0.12847624200003338,239110.3562944503
newton_muon,61,186.31924438476562,0.12962750200313167,240936.52594837063
newton_muon,62,181.35934448242188,0.13095934100056184,242395.84406479116
newton_muon,63,176.50445556640625,0.132291862002603,243824.52186942022
newton_muon,64,171.7466278076172,0.13437703900126508,243851.1835321175
newton_muon,65,167.10748291015625,0.1356159690003551,245398.82910037576
newton_muon,66,162.56483459472656,0.1369078370007628,246822.97770734425
newton_muon,67,158.139892578125,0.13835206100338837,247947.1556203262
newton_muon,68,153.8245849609375,0.1397248520006542,249175.42943496542
newton_muon,69,149.6193084716797,0.14086931900237687,250785.62351397407
newton_muon,70,145.51925659179688,0.14252955000119982,251456.62776384474
newton_muon,71,141.52276611328125,0.14383793100205366,252728.88553632615
newton_muon,72,137.626953125,0.14577497400023276,252882.91253573567
newton_muon,73,133.85366821289062,0.14730434700322803,253733.17733237662
newton_muon,74,130.18331909179688,0.14865956600260688,254864.19084080737
newton_muon,75,126.61277770996094,0.14979979400231969,256342.1415613253
newton_muon,76,123.15452575683594,0.150925581001502,257822.42971529625
newton_muon,77,119.80201721191406,0.15240805900248233,258673.98520807803
newton_muon,78,116.55147552490234,0.15369626500250888,259837.15348807012
newton_muon,79,113.40363311767578,0.15493710300142993,261060.77380075128
newton_muon,80,110.36932373046875,0.1572720690019196,260440.39644127822
newton_muon,81,107.44361877441406,0.15863559500212432,261429.3469220741
newton_muon,82,104.62336730957031,0.15982161200008704,262692.88286228233
newton_muon,83,101.91134643554688,0.16098181100096554,263980.13375402463
newton_muon,84,99.30403137207031,0.16226735300006112,265044.07205054857
newton_muon,85,96.8040771484375,0.1634816200021305,266207.295960444
newton_muon,86,94.40411376953125,0.16453595100028906,267613.2464200644
newton_muon,87,92.10955047607422,0.16560825200213003,268972.10411608644
newton_muon,88,89.91914367675781,0.1673517420022108,269229.34569396224
newton_muon,89,87.83536529541016,0.1684440920034831,270522.99346336076
newton_muon,90,85.85055541992188,0.16943104800157016,271969.04312114604
newton_muon,91,83.95919799804688,0.17041734200029168,273399.40556002955
newton_muon,92,82.1720962524414,0.1715735500001756,274541.15159330674
newton_muon,93,80.48004150390625,0.1728204730025027,275522.9121454288
newton_muon,94,78.88166809082031,0.17392049200134352,276724.14817931986
newton_muon,95,77.38516235351562,0.17491100800179993,278084.2701421026
newton_muon,96,75.97865295410156,0.17660617400179035,278314.16584281885
newton_muon,97,74.66712951660156,0.17769872300050338,279484.2819430915
newton_muon,98,73.44398498535156,0.1787895950001257,280642.729796243
newton_muon,99,72.31321716308594,0.18006991500078584,281490.66433323297
newton_muon,100,71.2746353149414,0.1813544760007062,282320.0239061132
newton_muon,101,70.31771850585938,0.18245971200303757,283415.9904798003
newton_muon,102,69.45138549804688,0.18386943800214794,284027.62616476766
newton_muon,103,68.67418670654297,0.1854576920013642,284355.9597388502
newton_muon,104,67.97992706298828,0.18729179100046167,284305.03929490823
newton_muon,105,67.36713409423828,0.1883738960023038,285389.8610205658
newton_muon,106,66.83727264404297,0.18995233700115932,285713.7788184663
newton_muon,107,66.38821411132812,0.19133151700225426,286330.24427101854
newton_muon,108,66.02262115478516,0.1924900810008694,287266.7501228297
newton_muon,109,65.73963928222656,0.19347550600286922,288449.9498307159
newton_muon,110,65.53604125976562,0.194844458001171,289051.0747791529
newton_muon,111,65.41023254394531,0.19606522400135873,289862.7244554402
newton_muon,112,65.3652572631836,0.1975282250023156,290307.878782021
newton_muon,113,65.39350128173828,0.19857222000064212,291359.9898304653
newton_muon,114,65.4957275390625,0.20078291200115927,290702.02946186473
newton_muon,115,65.66932678222656,0.2021891250005865,291212.49720937863
newton_muon,116,65.9178466796875,0.2032469530022354,292215.9428355454
newton_muon,117,66.231201171875,0.20527563900031964,291822.25563505234
newton_muon,118,66.6110610961914,0.20672274300159188,292256.1839242563
newton_muon,119,67.04822540283203,0.20778393800355843,293227.6699797487
newton_muon,120,67.54093933105469,0.21007082500000251,292472.7886416368
newton_muon,121,68.08535766601562,0.21122385800117627,293300.20096335426
newton_muon,122,68.66481018066406,0.2123505550007394,294155.1059274721
newton_muon,123,69.27635192871094,0.21368123600041145,294719.3734871448
newton_muon,124,69.90646362304688,0.21488717000102042,295448.0716540616
newton_muon,125,70.54754638671875,0.21599298600267502,296305.91800424195
newton_muon,126,71.21339416503906,0.2169755860013538,297323.77355854906
newton_muon,127,71.90145874023438,0.2179294720008329,298371.7594642338
newton_muon,128,72.60403442382812,0.21968752900284017,298314.612110516
newton_muon,129,73.31776428222656,0.22077389900005073,299165.7994860381
newton_muon,130,74.03724670410156,0.22175635400344618,300149.2349525445
newton_muon,131,74.77203369140625,0.22318076600276981,300527.68973455176
newton_muon,132,75.52058410644531,0.22437876600088202,301204.9723088963
newton_muon,133,76.28327941894531,0.22544414200092433,302052.6477007365
newton_muon,134,77.06524658203125,0.2264141550003842,303019.92382006143
newton_muon,135,77.86149597167969,0.2274714170016523,303862.35295442824
newton_muon,136,78.66511535644531,0.22911191200182657,303921.34303102
newton_muon,137,79.47591400146484,0.23013856200122973,304790.2941169207
newton_muon,138,80.27738952636719,0.23115386700010276,305666.52817436354
newton_muon,139,81.06156921386719,0.23210959400239517,306613.7800373112
newton_muon,140,81.8239974975586,0.23322418900352204,307343.763553263
newton_muon,141,82.56835174560547,0.23430285300128162,308114.04588233976
newton_muon,142,83.29119873046875,0.2353004230026272,308983.7199280693
newton_muon,143,83.99307250976562,0.2362423660015338,309919.00919043727
newton_muon,144,84.67304992675781,0.23788094600240584,309936.55119924713
newton_muon,145,85.338623046875,0.23931140700005926,310223.4069434961
newton_muon,146,85.98252868652344,0.24038089800160378,310973.1289859033
newton_muon,147,86.60659790039062,0.24137031700229272,311819.6178169045
newton_muon,148,87.20497131347656,0.24283155600278405,312051.7005587661
newton_muon,149,87.75936889648438,0.24439928900028463,312144.93426742806
newton_muon,150,88.26478576660156,0.24565771700144978,312630.1137103979
newton_muon,151,88.70003509521484,0.24721631000284106,312730.1754447816
newton_muon,152,89.07221984863281,0.2489465270009532,312613.31876183196
newton_muon,153,89.38673400878906,0.2501073890016414,313209.45899557526
newton_muon,154,89.62470245361328,0.2515768850025779,313415.1215807925
newton_muon,155,89.77577209472656,0.252820628000336,313898.4371160352
newton_muon,156,89.83488464355469,0.25406990600095014,314370.17180500436
newton_muon,157,89.7850112915039,0.25545858800251153,314665.4830770837
newton_muon,158,89.6077651977539,0.25710170900129015,314645.90536655695
newton_muon,159,89.28059387207031,0.2585398820010596,314875.98497343773
newton_muon,160,88.80631256103516,0.2604411610009265,314543.21461771004
newton_muon,161,88.18705749511719,0.2620430490023864,314574.2667619827
newton_muon,162,87.42522430419922,0.2631995520023338,315137.3145166468
newton_muon,163,86.5299301147461,0.26430152600005385,315760.56810199044
newton_muon,164,85.50723266601562,0.2653389060033078,316455.6651897601
newton_muon,165,84.36454772949219,0.266676704002748,316788.07609355135
newton_muon,166,83.11161041259766,0.26775175200236845,317428.3617731405
newton_muon,167,81.76274871826172,0.2688285040021583,318061.5103200274
newton_muon,168,80.32846069335938,0.27108770400081994,317299.5260594329
newton_muon,169,78.82518768310547,0.27230128700102796,317765.66667374346
newton_muon,170,77.26397705078125,0.2734512920033012,318301.6593644371
newton_muon,171,75.64445495605469,0.2745011630031513,318949.46834522113
newton_muon,172,73.97806549072266,0.2759868210014247,319087.7002041536
newton_muon,173,72.27015686035156,0.2772937230001844,319430.23823853774
newton_muon,174,70.53306579589844,0.2785992200006149,319771.1752380476
newton_muon,175,68.77197265625,0.2797275000011723,320311.73195207654
newton_muon,176,66.9764175415039,0.2814872570015723,320128.16835789004
newton_muon,177,65.16242980957031,0.28272130500045023,320541.8141369137
newton_muon,178,63.32303237915039,0.2837688910003635,321162.75916898606
newton_muon,179,61.475921630859375,0.2850633740017656,321500.43940556305
newton_muon,180,59.614830017089844,0.2863158510008361,321882.2837710472
newton_muon,181,57.75331115722656,0.2874578310002107,322384.67700652784
newton_muon,182,55.88897705078125,0.2885669540009985,322919.85866017616
newton_muon,183,54.013397216796875,0.2902005370015104,322866.3908348052
newton_muon,184,52.1390266418457,0.29208983500211616,322530.9090243331
newton_muon,185,50.26572036743164,0.2931327070000407,323130.0968403599
newton_muon,186,48.38847351074219,0.29438550300255883,323494.1905382217
newton_muon,187,46.526084899902344,0.2957478420030384,323735.24469881464
newton_muon,188,44.66264343261719,0.2969664570009627,324130.8832387355
newton_muon,189,42.818153381347656,0.2981276260034065,324585.8201644631
newton_muon,190,40.987083435058594,0.3010640680004144,323120.59239120525
newton_muon,191,39.17840576171875,0.30306840900084353,322673.0239631403
newton_muon,192,37.39674377441406,0.3055220920032298,321757.4197513704
newton_muon,193,35.643856048583984,0.30675386100119795,322134.4946644831
newton_muon,194,33.92400360107422,0.3082148670000606,322268.68537130125
newton_muon,195,32.24184036254883,0.30969289100175956,322383.8935309392
newton_muon,196,30.593772888183594,0.31086411100113764,322816.2931925994
newton_muon,197,28.990882873535156,0.31203037800150923,323250.5778636468
newton_muon,198,27.43008804321289,0.313300933001301,323573.88479139644
newton_muon,199,25.917999267578125,0.3144223780000175,324048.18209216115
newton_muon,200,24.451801300048828,0.3159762960021908,324074.9426320575
